971;-123.9761721;45.0156611
3317;-123.9669487;45.1367317
970;-123.9760307;45.0191379
7276;-123.1937532;46.1019844
1752;-122.5359853;45.4280904
6558;-123.9742712;45.0207639
2426;-122.5688568;45.4075051
1774;-122.5331709;45.4274577
8306;-122.0371522;45.3769947
1775;-122.5326215;45.4274902
1571;-122.8004058;45.3923832
1363;-122.730079;45.5952766
6702;-122.50611;45.409741
10916;-122.8284984;45.4997527
9661;-122.5615239;45.5596506
5140;-122.5615559;45.5597725
9666;-122.5614517;45.5598733
10717;-122.566688;45.5044537
1640;-119.0484749;43.598722
4860;-119.0524874;43.5962745
1872;-122.6789464;45.4793148
1870;-122.6789512;45.4803255
1871;-122.6788714;45.4816363
3829;-122.8261482;45.4715408
11118;-122.450558;42.116122
12754;-118.1691911;45.3505531
5379;-123.5415997;45.052813
2506;-121.7802894;44.4185546
3746;-124.1991372;43.3559588
7429;-122.869266;45.534323
7740;-123.1048244;44.6310154
11033;-122.414659;42.108443
9036;-122.9982345;44.8860366
11077;-122.437448;42.113718
12987;-123.3379378;43.3860006
10869;-121.1921206;44.3925928
452;-123.3382559;43.3829495
9435;-122.7606336;45.5961028
7831;-119.212986;44.410774
6338;-122.8846701;42.3467234
1274;-123.54227;45.0546768
9989;-122.7520025;45.5893054
7707;-116.9409246;44.0056779
2043;-122.5619;45.5761692
10344;-122.7285104;45.5940141
6962;-122.6593749;45.5015629
754;-122.66004;45.4996654
8309;-122.0326676;45.3757756
420;-122.5714585;45.4075136
755;-122.6603935;45.5007982
4558;-121.5017583;45.7102164
1834;-122.8575933;45.4258786
9783;-123.2105333;45.1943692
6782;-121.3059464;44.0410213
649;-121.3073079;44.0674489
8468;-121.3070769;44.0601187
13026;-122.1376388;44.7277449
4325;-121.3070501;44.0512109
193;-123.1244098;42.4193395
10381;-124.0439408;44.6362966
8025;-122.7546034;45.428135
2526;-122.5235939;45.5040686
4413;-117.8119369;44.782343
2372;-122.5667696;45.4332887
11392;-122.5655111;45.4333163
11927;-117.1871594;44.9532664
10377;-123.9413866;44.6390149
12031;-118.2322372;45.3420316
12328;-122.4419598;43.7310536
8423;-122.5734583;45.3155757
3092;-121.1396248;45.5987939
7950;-122.1345863;45.5774086
4214;-123.272473;42.780637
6803;-122.8157135;42.2808176
183;-122.6718275;45.5192945
1278;-122.7591444;45.3680348
4687;-122.6902919;45.5563934
5870;-123.058654;44.6661291
5670;-123.0360264;44.8935547
8433;-122.5702348;45.3114459
8001;-122.692998;45.5562654
3521;-123.2177827;43.6115341
2213;-123.10276;44.0931497
11144;-124.2236615;43.41992
11989;-123.1013048;44.0923928
2155;-123.0218213;44.0102612
11999;-123.1017887;44.0925522
11987;-123.1013335;44.0922488
4160;-122.7365966;45.5090675
6724;-123.0645099;45.2151215
11992;-123.0977529;44.0909026
188;-124.1031576;43.9746566
11991;-123.0989329;44.0913244
11990;-123.0993954;44.0915028
4889;-122.7926335;45.5148929
6427;-122.8610113;45.4932086
2780;-122.6766588;44.4066044
12396;-123.3527789;44.5407363
12397;-123.4168749;44.5678468
9106;-122.6598825;45.4042697
12505;-122.9359237;46.0891238
10107;-123.223151;44.732188
454;-123.3292608;43.3650687
10174;-122.7946311;45.5131386
12116;-121.5494259;45.7111536
8574;-122.6365951;45.4975426
6626;-122.5061793;45.5191617
341;-122.8098421;45.5198987
2804;-122.7947537;45.4080817
5011;-122.6731436;42.1949239
10175;-122.793872;45.5133777
453;-123.3322735;43.3707405
6723;-122.3427046;45.4326695
2582;-123.8394302;45.4569865
8333;-122.8418931;45.5293752
11037;-122.415552;42.108505
5130;-122.6409995;45.476914
4057;-122.5909037;45.5628975
3170;-117.0151905;44.8835685
11016;-122.408841;42.109923
6616;-122.506713;45.5191647
3320;-123.2218213;43.6071295
2;-122.6925213;45.5547739
654;-122.6917002;45.5538494
5306;-119.3832957;45.7934337
8901;-122.5059607;45.5042934
12336;-121.2580467;44.0548828
7713;-122.377362;45.5381659
1;-122.6936469;45.5559898
125;-122.1315736;45.577082
127;-122.8155895;45.5234031
3167;-117.0200461;44.8831992
9079;-122.822977;45.5098523
8422;-122.5765508;45.3193673
12583;-123.1102194;44.0974822
4756;-122.8081467;45.2347892
1735;-118.2338592;45.3420215
8429;-122.5767712;45.3196388
11664;-123.1099773;44.096626
5261;-122.8687311;45.5342167
5066;-122.7985494;45.3978608
10485;-122.4900427;44.7573386
7736;-122.5790692;45.4724256
7737;-122.5790613;45.4711913
3132;-123.20999;45.1904058
8664;-122.7986966;45.4001128
1277;-122.7572209;45.3688974
11098;-122.443064;42.113574
12863;-122.6310083;45.5335598
1553;-122.7986272;45.3978633
4135;-122.6493768;45.486839
9274;-122.5869414;41.9458181
3817;-123.3292777;42.9497762
9717;-121.5560534;44.2918731
3862;-123.2879792;42.9410229
3861;-123.2877075;42.9407759
12355;-121.1285114;44.6393304
287;-122.7712368;45.3029699
5161;-123.3535698;44.540596
10510;-123.3776647;44.5392645
11061;-122.431278;42.11287
9727;-121.5544012;44.2913585
10509;-123.3816726;44.5404316
9830;-122.4358341;45.5570464
12352;-123.3809931;44.5406387
12009;-123.0473814;44.6293417
10385;-123.3250637;43.4164694
4380;-122.9066508;42.378731
2736;-121.2600573;44.0548904
5126;-122.6427882;45.482399
9897;-123.3474827;43.0630993
3505;-123.3438006;43.0604153
9898;-123.3473196;43.0629237
11105;-122.444523;42.113136
12331;-122.6430523;45.4493273
12565;-118.1755966;44.5034029
1031;-119.3839909;45.7939124
12424;-122.6430939;45.4484485
9463;-123.3493366;43.0651874
9228;-123.1227759;44.0975961
534;-123.3627841;42.4931811
7048;-123.3628889;42.4969219
13116;-123.3628881;42.4975358
1315;-122.7605591;45.596506
549;-123.3628731;42.500885
9222;-123.133357;44.0973955
11339;-123.1281258;44.0969911
11338;-123.1289818;44.0969875
11703;-123.093579;44.0898685
8577;-122.9623208;43.9789759
9336;-122.686686;45.5283311
8572;-122.9620426;43.9788598
8235;-124.0149791;44.8939218
8204;-124.0135319;44.8942403
8062;-123.0230154;44.0138004
9209;-124.39356;42.6131292
11548;-122.7511375;45.4860814
12839;-122.7481238;45.486246
10772;-122.4969122;42.7525306
9564;-123.8267698;45.2770662
10476;-122.7474215;45.4864807
7465;-122.6424788;45.4492024
11649;-123.119558;42.420755
8061;-123.023899;44.013597
11230;-121.1510925;44.5876089
11773;-122.3545208;45.3588797
11774;-122.3543344;45.3594
4276;-117.8664959;44.6783656
12066;-122.7863975;45.4685712
11509;-124.2199896;43.437141
2862;-122.7927964;45.513688
4227;-122.6521748;45.3473794
9597;-121.6751657;45.6948153
6899;-121.7982149;42.2545824
11212;-121.7989945;42.2554699
4228;-122.6514823;45.3473217
10297;-123.1737339;44.0646477
10981;-122.370162;42.117778
7701;-122.7226986;45.2495481
8047;-120.1814483;42.2162497
8212;-122.7466929;45.5056835
9962;-123.1553035;44.0968701
12575;-123.1154195;45.5028118
5800;-122.8658695;45.5150479
9756;-123.2987004;43.0255523
2689;-123.3319335;42.4257381
3545;-123.2819749;42.9269957
104;-123.3329239;42.4248815
2384;-123.1276946;42.4146326
4296;-122.8551582;45.4807955
9226;-123.1553302;44.0969248
7640;-124.278269;42.0535187
3959;-123.0669474;45.0948326
2283;-122.9262692;45.5581385
7987;-119.3925336;45.7953698
11321;-119.3931915;45.7951091
11273;-119.3923249;45.7949646
11319;-119.3933399;45.7955102
4097;-122.6521789;45.3477401
8292;-121.6707226;45.6961002
11993;-123.0972292;44.0915641
11994;-123.0971191;44.0914042
4182;-124.213219;43.3650957
10978;-122.369361;42.117484
12829;-122.3200046;45.3747816
8169;-122.9481826;42.4082546
9198;-124.2251612;43.4667421
11343;-123.0951915;44.0903011
5484;-122.8219881;45.1617041
3086;-121.5544585;45.7103298
11676;-118.0712903;45.3323776
10738;-121.1765181;44.3290285
6893;-118.2309563;45.342843
8727;-122.6677128;45.5130172
11219;-122.6679638;45.5127294
12676;-122.6292212;43.8437622
7700;-122.8667537;45.5919806
11243;-122.6667439;45.5330508
10799;-117.6209;44.6693559
8564;-122.8411759;45.3712076
2590;-122.6781659;45.6032512
2597;-122.6653893;45.5315166
6591;-122.8234979;45.3827801
9949;-122.4205633;45.3938539
12230;-122.8225477;45.3831926
10479;-118.192973;44.439595
8059;-122.8132149;45.385465
11206;-122.6038343;45.5264863
9602;-121.6985827;42.196038
9603;-121.6982623;42.1958562
1812;-117.8207932;44.7611036
6787;-124.2222523;43.2890982
10185;-117.813974;44.8616122
8821;-122.6333314;45.5730092
3009;-117.9253333;45.0258273
6017;-123.2285432;44.9370842
10093;-122.9309152;45.072932
6016;-123.2284983;44.9377563
12299;-121.5698231;45.4188365
869;-122.6584113;45.5265903
11447;-122.6593792;45.525953
11448;-122.6604155;45.5252852
11133;-122.6607019;45.5250761
11666;-121.5708075;45.4108773
1591;-123.294959;42.4375774
6125;-122.773586;45.4721558
2835;-123.1797446;45.3014178
1908;-122.8951126;45.5647626
3036;-121.8703785;45.6743653
257;-122.9747142;45.5823608
12504;-122.0433861;45.6008421
12503;-122.0437184;45.6010591
937;-122.0459278;45.6009604
12552;-122.0437931;45.600628
5638;-122.5371241;45.4770208
10967;-122.5309043;45.5190627
8299;-121.506875;45.7076888
11388;-122.6902703;45.5561293
37;-121.7161691;42.2065109
1077;-123.0260768;44.9392511
707;-122.6920167;45.55444
38;-121.7367465;42.2065132
11606;-122.6743512;45.5838936
6849;-122.9688311;45.3005293
12520;-123.0617656;44.5955093
12308;-122.572057;45.4568001
5170;-122.5791068;45.4569553
2276;-123.0572464;44.0628486
5532;-121.9832224;42.3530406
5784;-124.2061088;43.3256374
6019;-123.2285477;44.936462
5782;-124.2057312;43.3260308
9128;-122.72561;45.5943797
8599;-123.22846;44.9364628
8580;-123.2288457;44.9365324
12662;-122.6948525;43.8724705
6215;-122.4770949;45.5473411
6018;-123.2285477;44.9365346
8600;-123.2284567;44.9365339
4671;-122.731377;42.2146884
4248;-122.749872;45.4860155
12833;-122.7492735;45.4860223
9512;-123.039116;42.425215
8240;-122.7501989;45.4855907
4249;-122.7498019;45.4858159
1837;-122.6053559;45.5277492
1709;-122.7511409;45.4030273
1114;-118.0488917;44.5023746
10065;-122.4095175;45.4976871
5960;-122.4173894;45.5047865
5150;-123.6064927;45.5446906
4748;-122.3552154;45.3590455
7925;-122.7450266;45.4217384
1836;-122.604601;45.527579
7529;-123.1847965;45.1974853
401;-122.4179356;45.5051695
535;-123.3623842;42.4971776
8769;-123.3987411;44.5474695
12514;-123.3990986;44.5478881
6583;-122.8270052;45.381524
8760;-122.4691679;45.5456091
8745;-122.470389;45.5456593
543;-122.6645346;45.5267439
11663;-123.1103916;44.0966156
9546;-122.7925934;45.5157857
3282;-123.1104875;44.0968483
7383;-123.0415393;44.9419113
6873;-122.9169796;45.4990142
8164;-122.3467263;45.4350267
12584;-123.1102271;44.0963161
2465;-121.1881822;44.2475337
6994;-122.3014662;45.4090472
4778;-121.2195127;44.2691815
3728;-122.3013503;45.4087761
6995;-122.3014701;45.4092684
4491;-122.342917;45.433917
3729;-122.3017644;45.4089956
7930;-122.7450194;45.4198802
6384;-122.6446238;45.576693
6388;-122.6424025;45.5762171
6140;-122.7551939;45.4034097
10423;-123.1012382;44.0630515
6385;-122.645279;45.5768337
4929;-123.2198635;43.7076567
2318;-121.59705;45.1307137
1129;-123.9709409;45.0204181
11501;-123.0994557;44.0648504
11860;-122.6488164;42.1568074
1524;-122.7675557;45.4334076
8744;-122.4709523;45.5456796
6127;-122.7319407;45.4867738
11559;-122.2363497;45.5459552
3923;-121.6032252;45.1315949
8975;-121.9290959;42.1275119
8976;-121.9283459;42.1284313
3924;-121.6065326;45.132125
10348;-122.9963995;44.8851147
2236;-121.5981501;45.1293168
6126;-122.7321917;45.4870437
6375;-122.6333715;45.5742407
6905;-123.9577656;45.8885273
6376;-122.6337475;45.5743211
3407;-122.7687888;45.5832655
9598;-121.6705396;45.6957791
10766;-122.6390346;45.4611095
11644;-120.0766414;42.7969594
8768;-117.827786;44.7816748
9050;-122.6383265;45.4639966
9049;-122.638371;45.4636829
9995;-123.972134;45.0221775
5723;-117.649328;44.999871
2671;-121.2253382;44.2052775
3913;-116.9763362;44.0491373
2802;-123.0503823;44.9047525
2915;-122.7165872;45.5938567
10646;-123.8458345;45.4888626
5890;-123.276559;44.556563
3238;-123.0620157;44.5529679
1359;-122.686707;45.5912644
12380;-123.0102997;44.9106559
417;-122.6729725;45.4929483
8609;-123.0416491;44.9047466
343;-123.8433426;45.4576346
344;-123.8439801;45.4579785
10435;-122.685405;45.5955505
10436;-122.6847537;45.5979699
9069;-122.6588274;45.5015558
11345;-123.1111152;44.097198
8427;-122.5701322;45.3113082
4580;-122.6869078;45.577125
8123;-121.3072377;44.0588159
8963;-123.297732;44.555007
6786;-124.2260031;43.2894731
13123;-122.726552;45.5561472
12450;-123.3718093;42.5627802
12704;-120.2025115;45.7193999
4389;-124.2275652;43.2899479
9841;-122.6869963;45.5845371
9938;-118.0500045;45.3409272
11346;-123.1082213;44.0959865
11099;-122.443229;42.113463
750;-118.3771284;44.6684972
10474;-122.673172;45.5971648
11043;-122.421537;42.110203
6593;-122.8265366;45.3819108
6810;-123.9576405;45.8888958
3585;-123.052665;44.7361429
2599;-123.0529108;44.7331622
12822;-122.6921895;45.5869569
6809;-123.9572135;45.8888072
2902;-122.7987245;45.3956732
3907;-122.808596;44.066728
3910;-121.6002327;45.1311098
12437;-118.2032232;44.4610144
322;-117.0137154;44.0827708
8314;-120.8344128;45.6711701
12730;-122.7583215;45.637554
1995;-123.1014602;44.0713807
11946;-117.5407481;45.5841182
1372;-117.1821456;44.2605836
5944;-117.1801046;44.2593262
6078;-123.7426367;41.9725721
436;-117.1758626;44.2536566
9301;-117.1764485;44.2498912
10200;-123.0952672;44.0635035
5792;-118.3873708;46.0007405
1818;-122.7412137;45.024406
7837;-119.226395;44.414089
4556;-121.10819;44.26196
5950;-117.1975865;44.2697106
3423;-122.6020066;44.7905629
3705;-118.1730967;45.3523394
3706;-118.1715633;45.3518766
5657;-122.6053801;45.4939747
12888;-122.9739763;45.5161785
2180;-122.9142329;45.5508745
10708;-118.2223342;45.346889
8637;-122.8996388;45.5290367
3988;-124.4151818;43.0762162
2059;-123.1699319;42.4319928
3091;-121.1446006;45.601878
5693;-122.4080187;45.3894274
3724;-122.8212067;45.511379
1161;-121.1385427;45.6024961
9102;-122.6245749;45.4395072
80;-123.0917994;45.5122371
4085;-123.5794769;45.0602378
9103;-122.6248103;45.4396032
10054;-123.101881;44.0516628
473;-123.4523191;45.7908264
3514;-123.1003628;44.0516925
9101;-122.6242807;45.4399955
4086;-123.5807038;45.0600743
3467;-121.8000334;42.2562968
10145;-123.3188713;42.4287397
2825;-121.7960521;42.2530113
10635;-123.556094;45.0607349
12673;-123.556059;45.0607804
12098;-118.1358528;45.3439527
9910;-122.8991769;44.8706367
6172;-123.5763879;45.0609098
5283;-122.4611;45.39234
11225;-121.7971475;42.2540124
2614;-122.7419755;45.4202662
10892;-117.308696;44.4137671
1734;-118.2372671;45.3434373
12668;-123.5558437;45.0606524
1243;-123.3046225;45.7605594
8542;-123.0791155;44.0625743
11493;-123.0810405;44.0621384
8639;-119.8109846;42.1745395
6426;-123.0738345;44.0626312
11494;-123.079286;44.0624602
11496;-123.080997;44.0622392
11498;-123.0849006;44.0612751
720;-122.6541465;45.4903406
11490;-123.0849211;44.061182
11497;-123.0843081;44.0613894
11499;-123.0842905;44.0613013
9972;-123.0901703;44.0619104
8137;-122.6404104;45.4739664
11433;-123.2287596;44.5914632
9218;-122.4755823;45.4973347
3783;-123.1005872;44.0645954
11784;-123.052552;44.9533883
7894;-117.1976286;44.2696176
11767;-122.770901;42.237983
9413;-122.6794411;45.4752044
7168;-122.7206142;45.4543594
10508;-117.1807547;44.2595755
5949;-117.1802861;44.2592865
5679;-122.7446195;45.4211622
762;-123.2099876;45.1905892
1287;-123.1010778;44.0682814
9400;-122.6965859;45.4663114
2768;-117.1868868;44.2624003
1620;-123.1022257;44.0849884
1621;-123.1035236;44.0819419
5364;-123.0993055;44.0912206
1623;-123.1015013;44.0692247
5947;-117.1768115;44.2499103
1622;-123.104599;44.0739642
1281;-123.0990654;44.0918012
10272;-122.8997286;45.5337276
3613;-118.1285895;45.345797
4726;-117.1353965;44.1796166
7668;-119.43531;45.8022804
4866;-122.8022444;44.8203462
1213;-122.8024259;44.8201028
12900;-118.1209733;45.3436014
12906;-118.1222697;45.3444656
12907;-118.124774;45.3459288
8808;-122.7575715;45.637138
9232;-123.1706742;45.2292832
4914;-118.1219537;45.3446708
11737;-122.7547142;45.5058108
11738;-122.7491795;45.5065459
4395;-122.6778254;45.4954975
3994;-124.415836;43.036785
11944;-123.1010885;44.0630096
3722;-118.1709571;45.3514873
3518;-123.1011923;44.0589568
1256;-123.4755591;45.8047502
11492;-123.1010716;44.0609397
12749;-118.1517682;45.3458113
7802;-123.0612374;44.2384897
12747;-118.155769;45.3459775
3723;-118.1574177;45.3461326
299;-118.7762464;45.6737281
11055;-122.428226;42.110641
1288;-123.0940542;44.062955
8197;-116.9562421;44.0255131
7137;-124.422103;42.3910385
1136;-123.3728921;45.773797
7817;-122.917939;42.37383
1137;-123.2458104;45.7268173
3191;-119.0634411;45.9485357
3189;-119.0625541;45.9490452
11411;-122.5648441;45.4296616
6065;-122.7654573;45.4478549
10106;-121.8849706;42.5244018
2776;-122.3909322;45.4682185
4832;-122.3899031;45.467314
1122;-122.5649831;45.4298418
1327;-123.2004699;45.6845926
11491;-123.1012325;44.0609843
1369;-123.0982611;44.0648311
6310;-122.8728262;45.5817679
11489;-123.0994235;44.064775
4332;-123.206477;45.1322665
6020;-123.2285651;44.9353881
4107;-122.45748;45.5044517
4028;-119.3460524;45.8642225
1521;-117.9638444;45.12786
1676;-117.9642266;45.1273383
5776;-124.405094;42.2923459
6033;-119.0422103;44.53421
1488;-117.2511602;43.981951
12725;-121.1831244;45.6039628
12196;-121.8852201;42.5254412
12197;-121.8861989;42.5316612
2937;-121.8860817;42.5294654
9290;-123.052137;44.9518928
3221;-122.4762443;45.4106393
9291;-123.0512513;44.9488212
4759;-124.4050197;42.2927138
411;-116.9354447;44.0250248
9596;-121.6899031;45.689334
398;-118.0789378;43.7445699
11873;-122.626439;42.15316
8050;-120.1056607;42.2163204
7507;-122.8406264;45.5075491
4231;-122.661565;45.5399542
2245;-121.8794285;42.5951139
546;-123.6844901;45.9025381
8473;-122.6574551;45.4939099
929;-122.6685666;45.5370076
11142;-121.8805277;42.5844568
442;-122.6895196;45.5144115
2757;-124.2404992;43.2041583
2255;-121.829077;42.9140345
6336;-122.8396011;45.5249567
9407;-122.7422289;45.4198818
12349;-124.3972419;43.3055667
3419;-123.12517;42.4167314
6564;-122.7656481;45.4447481
13159;-121.7910192;42.2191093
8812;-123.0471725;44.7641513
8810;-123.0468068;44.763996
5198;-119.4737388;45.8988398
8811;-123.047049;44.7644386
6965;-122.5741666;45.5045827
12737;-123.0677031;44.0880904
2650;-116.9768042;44.0492185
10702;-124.4765437;42.7370409
8547;-117.0050509;44.074976
7878;-122.9643735;45.3003568
4029;-119.3398778;45.8690137
12524;-121.8449661;42.0805709
11647;-123.2807644;43.5604486
5060;-123.2810715;43.5605351
4245;-117.1364909;44.1858102
2885;-122.4003356;45.5448155
7685;-121.8801976;42.6436826
7684;-121.8802908;42.6432626
4176;-121.845019;42.0804482
2881;-122.4003335;45.5445367
2883;-122.4008153;45.5447899
3940;-121.1380219;45.597951
11306;-122.8556828;45.3616824
4244;-117.134903;44.1798628
11303;-122.8567674;45.3605731
7259;-122.970749;44.0600727
4527;-121.1226987;45.6114102
5153;-122.6831208;45.5051988
12855;-122.6868592;45.5193853
1569;-122.6837369;45.5067435
10926;-122.4772723;45.5350825
378;-122.6831766;45.5059023
2416;-122.5428153;45.5041452
10;-123.0845208;45.5200567
3093;-121.1392364;45.5999806
6636;-124.361366;43.1822914
12423;-123.0576737;46.0988597
12753;-123.0481533;46.0980892
867;-119.3056677;45.918026
5352;-122.6869358;45.5181665
9787;-123.0581421;46.0988982
1392;-122.6869463;45.5184309
377;-122.6832604;45.5061951
5353;-122.6873982;45.5186188
13028;-123.2091929;43.7215501
5;-123.1081036;45.5078445
880;-124.3954758;43.1479614
8451;-123.0838753;45.2234221
3107;-121.1739475;45.6005382
727;-120.205065;45.7193999
4604;-119.6332746;44.6019419
12901;-122.6647292;45.530085
884;-124.3954606;43.1460185
530;-123.2783017;45.7510235
7291;-122.6536177;45.5236185
531;-123.2790011;45.7522656
8583;-121.5058704;45.7104432
964;-124.3972023;43.140189
6021;-123.2285597;44.9345725
6979;-122.5749819;45.5045919
11898;-122.6790297;45.5037806
11897;-122.6787694;45.5037767
12161;-122.6787962;45.5040454
10271;-122.8996496;45.5340653
8453;-122.5774624;45.5757912
5359;-123.1013717;44.0693767
6444;-122.6820339;45.6065732
6424;-118.3876005;45.9411608
11656;-122.6816678;45.6054289
12540;-122.7872233;45.448594
3441;-122.6807035;45.6117446
1882;-122.6806606;45.6118194
11899;-124.2204953;43.440885
11286;-124.2219461;43.4437479
4246;-117.982073;44.6733481
1820;-122.725267;45.0439327
6441;-122.6821635;45.6055481
11283;-122.8428299;45.3696925
8389;-123.2814955;42.9273848
8400;-123.2760887;42.9205175
10904;-117.9250524;45.0229986
2137;-122.6811745;45.604042
2138;-122.6814647;45.604021
6274;-122.4709547;43.2859866
6275;-122.4707154;43.2855333
3961;-123.0808882;45.0547875
1179;-122.6742301;45.5016563
1819;-122.7267409;45.0420954
6791;-122.7613142;45.5980861
6960;-118.984024;44.4202398
10933;-119.225953;44.413854
9197;-124.2253294;43.4660288
5600;-122.9422663;42.405331
12248;-122.6427107;45.4453969
8167;-122.9085815;42.3820583
8676;-122.6427;45.4485784
7245;-122.2839134;43.7040939
490;-122.7695034;45.3031956
12611;-120.3016839;42.238918
9028;-122.7695688;45.3356601
4315;-122.7687611;45.335913
5875;-122.2664614;43.6940782
5862;-122.2741602;43.6978662
4903;-120.289697;42.419686
522;-122.7690853;45.3367514
521;-122.7691129;45.334818
2457;-122.6771359;45.5034215
4614;-121.8917897;42.0000936
4175;-121.8890146;42.0034717
6361;-122.5772023;45.4215682
968;-122.7711925;45.3361994
1748;-117.2226449;44.2917204
5187;-118.8353111;45.4795297
440;-123.3388053;43.3845793
448;-123.3391474;43.3863377
5443;-123.1035355;44.0855399
386;-123.3752206;45.7736703
9273;-122.9198272;44.8852551
271;-122.595648;45.497444
716;-119.3212431;41.994184
12447;-122.5667892;45.4785479
10835;-122.5668005;45.4793143
3464;-122.8764753;45.1549539
11782;-123.060305;44.9680813
8695;-122.4309929;45.5045066
6241;-122.8649348;45.1170662
3584;-122.5661329;45.4825413
9559;-123.8263492;45.2770904
1185;-122.5662213;45.4825394
10683;-123.2291261;44.864576
6225;-122.4690577;45.5190969
3973;-122.6413098;45.3866971
8952;-122.4491715;45.5044763
6770;-122.4621546;45.5191337
9239;-122.7728502;45.3025198
8950;-122.4474265;45.5044923
2302;-122.4449835;45.5045141
897;-122.7727423;45.3028334
4101;-123.0755231;44.9777773
10567;-123.0849767;44.0499863
8704;-122.4355078;45.5045232
2705;-122.6708725;45.5068693
5317;-123.0514768;44.7471325
639;-122.4658465;45.5191414
10059;-122.9020402;45.508676
5316;-123.05155;44.7464014
6769;-122.4651559;45.5191378
3962;-123.0770496;44.983892
10566;-123.0821501;44.04998
11245;-122.6618185;45.5150874
2973;-123.4150274;42.4121567
11145;-124.22218;43.4265661
12006;-124.2206963;43.434115
11552;-122.36492;45.432581
640;-122.4673142;45.5191799
641;-122.4677896;45.519179
11256;-118.9201848;45.4663018
2516;-122.5438183;45.5041526
609;-118.8056361;45.6642546
610;-118.8048751;45.6648104
9477;-121.914728;41.967072
523;-122.768565;45.3411134
7467;-122.6425466;45.4446565
12578;-122.7835568;45.4545252
6999;-121.8973581;45.6603495
8633;-122.737765;42.226929
6072;-121.3322164;44.0415303
7096;-122.6423605;45.4438804
10273;-122.8996485;45.5333308
7095;-122.6421794;45.4431248
6070;-121.3363529;44.0385114
6073;-121.3353139;44.0391117
460;-118.5050466;44.5903745
3269;-122.7834393;45.4547557
9729;-120.289676;42.416285
5444;-123.1030424;44.085676
4640;-122.8467159;45.4917275
13066;-122.6869049;45.5851459
8949;-122.4550248;45.5044337
4110;-122.4583642;45.504406
8940;-122.4608149;45.5044475
8916;-122.4627309;45.5044596
12149;-122.7481521;45.4863425
9665;-124.222985;43.4066044
10278;-124.2229864;43.4052834
1906;-122.9694425;42.3147662
5087;-124.2224342;43.4040372
11114;-122.449736;42.115028
10638;-124.1808455;43.6111203
11329;-124.4228648;42.3881917
9509;-122.6869067;45.5867079
9840;-122.6869299;45.5849461
7621;-122.4183527;45.5402407
9802;-122.5518407;45.5190032
5414;-122.4927604;45.3435456
12974;-123.3897586;45.616739
6790;-122.4771255;45.5220998
3192;-122.4803782;45.5532315
4456;-123.0252473;45.0048167
9425;-122.7435832;45.4208186
10014;-121.6980693;42.1733985
2897;-122.6819835;45.4710655
6617;-122.5081196;45.5191574
3368;-122.6077969;45.3845749
9424;-122.7208805;45.4546613
240;-123.0969579;42.428751
11683;-122.7232837;45.5086218
3193;-122.4809751;45.553543
6692;-122.5171241;45.519115
3369;-122.6086366;45.3856709
4644;-122.7427578;45.4205199
4935;-117.8171481;44.8616492
4934;-117.8159071;44.8616396
4679;-123.7911765;44.7427776
11921;-123.9275356;45.9749154
9406;-123.100622;44.0713862
12932;-124.1916873;43.5766391
773;-124.137601;43.013417
7588;-124.1931717;43.5759289
8494;-123.3671539;43.1647423
9417;-123.1006251;44.0714418
11464;-122.7173667;45.4550147
6085;-123.376138;46.13197
11109;-122.44732;42.113647
5483;-123.249053;42.897575
4801;-122.729697;42.22369
10833;-122.5634665;45.4783836
10900;-122.8234233;44.8321317
12058;-123.9113881;46.1534918
11749;-122.5228449;45.3487342
5836;-122.4964995;45.5191451
6222;-122.4758091;45.5192071
5835;-122.4792349;45.5191558
9398;-122.4551182;45.5149806
6120;-122.458443;45.5157389
1813;-116.9235507;44.025447
5927;-122.4602867;45.516294
3400;-123.3661357;45.0963357
5928;-122.4671413;45.5191036
10125;-117.2768925;45.4204779
10338;-120.2822117;42.483304
10998;-122.377412;42.114431
10629;-124.104585;43.7040045
7302;-122.7374922;45.5086991
9441;-122.9756875;45.0496663
10501;-122.6799848;45.5771764
7033;-122.881424;45.1510572
8725;-123.0716959;45.0750759
2578;-122.7504524;45.4403551
6611;-122.5030955;45.5191565
10802;-121.7954573;42.238765
12764;-122.9256547;42.3812958
2443;-122.8358106;45.1362771
2670;-122.5658229;43.2906312
6562;-122.7656469;45.4444539
3314;-123.0522354;44.7436387
12689;-123.051852;44.7436145
12642;-123.0524243;44.7433446
12646;-123.0522673;44.7433334
12534;-123.3184218;42.947021
9046;-122.6386349;45.4632505
6455;-123.0292831;44.9282599
2219;-123.8940912;45.7157052
10661;-122.6387163;45.4635249
12727;-122.6392394;45.4642138
12921;-119.9547285;45.8096427
8558;-123.0518844;44.7433097
12653;-123.0516779;44.7436028
3534;-123.3572846;43.2865415
9883;-122.7124831;45.3721872
10505;-122.7490175;45.4052324
9068;-122.6776348;45.5034304
7311;-122.6776869;45.5034313
7326;-123.7881406;46.1944517
1781;-122.7502464;45.6330693
9217;-122.8429021;45.5299218
1782;-122.7497449;45.6327961
2769;-117.1832945;44.2605059
5339;-122.6108935;45.4969325
428;-121.1733393;44.2696205
12587;-118.1701672;45.3496023
6330;-122.8975985;45.5463694
1067;-122.5371988;45.5535821
4271;-117.8845354;44.6524516
825;-122.7091007;42.1943534
8567;-122.700544;45.368999
2964;-123.309499;43.2129802
2179;-122.6899425;45.3670091
11129;-122.7460624;45.3137586
